/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_15_090.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_15_090.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_15_090.jpg, 0, 1, 0, 30.18997
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_15_203.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_15_203.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_15_203.jpg, 0, 1, 0, 30.18996
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_15_312.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_15_312.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_15_312.jpg, 0, 1, 0, 30.18994
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_15_425.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_15_425.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_15_425.jpg, 0, 1, 0, 30.18999
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_15_534.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_15_534.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_15_534.jpg, 0, 1, 0, 30.18996
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_15_646.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_15_646.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_15_646.jpg, 0, 1, 0, 30.18999
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_15_751.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_15_751.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_15_751.jpg, 0, 1, 0, 30.18994
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_15_870.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_15_870.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_15_870.jpg, 0.246264, 1, 0, 30.17415
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_15_973.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_15_973.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_15_973.jpg, 0, 1, 0, 30.18905
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_16_075.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_16_075.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_16_075.jpg, 0, 1, 0, 30.1898
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_16_185.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_16_185.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_16_185.jpg, 0, 1, 0, 30.18989
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_16_294.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_16_294.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_16_294.jpg, 0, 1, 0, 30.18991
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_16_407.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_16_407.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_16_407.jpg, 0, 1, 0, 30.1899
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_16_526.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_16_526.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_16_526.jpg, -0.1524961, 1, 0, 30.18393
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_16_632.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_16_632.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_16_632.jpg, 0, 1, 0, 30.18979
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_16_745.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_16_745.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_16_745.jpg, 0, 1, 0, 30.18993
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_16_846.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_16_846.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_16_846.jpg, 0, 1, 0, 30.18991
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_16_958.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_16_958.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_16_958.jpg, 0, 1, 0, 30.1899
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_17_060.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_17_060.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_17_060.jpg, 0, 1, 0, 30.18992
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_17_173.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_17_173.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_17_173.jpg, 0, 1, 0, 30.18991
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_17_278.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_17_278.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_17_278.jpg, 0, 1, 0, 30.18993
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_17_391.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_17_391.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_17_391.jpg, 0, 1, 0, 30.18991
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_17_504.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_17_504.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_17_504.jpg, 0, 1, 0, 30.18994
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_17_621.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_17_621.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_17_621.jpg, 0, 1, 0, 30.18992
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_17_723.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_17_723.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_17_723.jpg, 0, 1, 0, 30.18989
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_17_823.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_17_823.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_17_823.jpg, 0, 1, 0, 30.18991
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_17_926.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_17_926.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_17_926.jpg, 0, 1, 0, 30.18994
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_18_031.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_18_031.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_18_031.jpg, 0, 1, 0, 30.18993
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_18_146.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_18_146.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_18_146.jpg, 0, 1, 0, 30.18991
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_18_249.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_18_249.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_18_249.jpg, 0, 1, 0, 30.18991
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_18_352.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_18_352.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_18_352.jpg, 0, 1, 0, 30.18991
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_18_453.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_18_453.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_18_453.jpg, 0, 1, 0, 30.18992
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_18_560.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_18_560.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_18_560.jpg, 0, 1, 0, 30.18992
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_18_664.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_18_664.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_18_664.jpg, 0, 1, 0, 30.18994
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_18_777.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_18_777.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_18_777.jpg, 0, 1, 0, 30.1899
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_18_884.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_18_884.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_18_884.jpg, 0, 1, 0, 30.18991
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_18_986.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_18_986.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_18_986.jpg, 0, 1, 0, 30.18993
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_19_095.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_19_095.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_19_095.jpg, 0, 1, 0, 30.18991
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_19_203.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_19_203.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_19_203.jpg, 0, 1, 0, 30.18991
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_19_305.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_19_305.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_19_305.jpg, 0, 1, 0, 30.18991
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_19_411.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_19_411.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_19_411.jpg, 0, 1, 0, 30.18991
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_19_521.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_19_521.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_19_521.jpg, 0, 1, 0, 30.18993
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_19_634.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_19_634.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_19_634.jpg, 0, 1, 0, 30.18989
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_19_743.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_19_743.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_19_743.jpg, 0, 1, 0, 30.18993
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_19_856.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_19_856.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_19_856.jpg, -0.3400354, 1, 0, 30.16384
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_19_975.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_19_975.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_19_975.jpg, 0, 1, 0, 30.18851
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_20_092.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_20_092.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_20_092.jpg, 0, 1, 0, 30.62926
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_20_210.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_20_210.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_20_210.jpg, 0, 1, 0, 30.19124
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_20_320.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_20_320.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_20_320.jpg, 0, 1, 0, 30.60461
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_20_432.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_20_432.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_20_432.jpg, 0, 1, 0, 30.19007
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_20_543.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_20_543.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_20_543.jpg, 0, 1, 0, 30.19025
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_20_655.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_20_655.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_20_655.jpg, 0, 1, 0, 30.1906
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_20_761.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_20_761.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_20_761.jpg, 0, 1, 0, 30.19041
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_20_863.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_20_863.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_20_863.jpg, 0, 1, 0, 30.19035
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_20_971.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_20_971.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_20_971.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_21_072.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_21_072.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_21_072.jpg, 0, 1, 0, 30.19032
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_21_175.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_21_175.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_21_175.jpg, -0.04311275, 1, 0, 30.18988
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_21_288.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_21_288.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_21_288.jpg, -0.03266644, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_21_398.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_21_398.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_21_398.jpg, 0, 1, 0, 30.19016
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_21_500.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_21_500.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_21_500.jpg, 0, 1, 0, 30.19022
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_21_606.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_21_606.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_21_606.jpg, 0, 1, 0, 30.19031
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_21_713.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_21_713.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_21_713.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_21_817.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_21_817.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_21_817.jpg, -0.3125489, 1, 0, 30.16724
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_21_931.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_21_931.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_21_931.jpg, 0, 1, 0, 30.1892
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_22_040.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_22_040.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_22_040.jpg, 0, 1, 0, 30.19006
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_22_146.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_22_146.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_22_146.jpg, 0, 1, 0, 30.19027
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_22_249.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_22_249.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_22_249.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_22_356.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_22_356.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_22_356.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_22_468.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_22_468.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_22_468.jpg, -0.335427, 1, 0, 30.16438
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_22_578.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_22_578.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_22_578.jpg, -0.003744364, 1, 0, 30.18874
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_22_687.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_22_687.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_22_687.jpg, 0, 1, 0, 30.19016
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_22_790.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_22_790.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_22_790.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_22_892.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_22_892.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_22_892.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_22_997.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_22_997.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_22_997.jpg, -0.3168032, 1, 0, 30.16694
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_23_113.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_23_113.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_23_113.jpg, 0, 1, 0, 30.18903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_23_215.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_23_215.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_23_215.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_23_320.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_23_320.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_23_320.jpg, 0, 1, 0, 30.19025
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_23_422.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_23_422.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_23_422.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_23_522.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_23_522.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_23_522.jpg, -0.05255413, 1, 0, 30.18966
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_23_635.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_23_635.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_23_635.jpg, -0.441036, 1, 0, 30.15051
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_23_742.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_23_742.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_23_742.jpg, -0.119889, 1, 0, 30.19214
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_23_852.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_23_852.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_23_852.jpg, 0, 1, 0, 30.18901
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_23_956.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_23_956.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_23_956.jpg, -0.09774899, 1, 0, 30.18944
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_24_074.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_24_074.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_24_074.jpg, -0.4496098, 1, 0, 30.15142
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_24_183.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_24_183.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_24_183.jpg, -0.4084175, 1, 0, 30.18036
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_24_295.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_24_295.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_24_295.jpg, -0.02301049, 1, 0, 30.18768
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_24_402.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_24_402.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_24_402.jpg, -0.190788, 1, 0, 30.18812
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_24_513.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_24_513.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_24_513.jpg, -0.4180591, 1, 0, 30.16533
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_24_628.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_24_628.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_24_628.jpg, -0.0740819, 1, 0, 30.19239
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_24_729.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_24_729.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_24_729.jpg, 0, 1, 0, 30.18932
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_24_851.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_24_851.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_24_851.jpg, -0.365613, 1, 0, 30.16519
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_24_971.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_24_971.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_24_971.jpg, -0.00752449, 1, 0, 30.18939
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_25_077.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_25_077.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_25_077.jpg, 0, 1, 0, 30.18974
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_25_190.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_25_190.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_25_190.jpg, -0.1714497, 1, 0, 30.18535
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_25_294.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_25_294.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_25_294.jpg, -0.484992, 1, 0, 30.1449
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_25_397.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_25_397.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_25_397.jpg, -0.1765265, 1, 0, 30.18985
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_25_505.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_25_505.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_25_505.jpg, 0, 1, 0, 30.19016
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_18_25_607.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_18_25_607.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_18_25_607.jpg, -0.3071373, 1, 0, 30.17477
